0.23228061,-23.453547
-7.1188626,-82.72832
-69.35101,64.29734
-3.7556174,-73.85592
66.060074,-53.461224
-30.852541,-38.625748
58.330395,-72.74079
70.134674,31.64672
-89.65718,-21.22238
-33.2051,71.224625
-58.585762,-32.70723
45.94417,-78.98186
-59.070656,-32.931927
24.915695,-23.386276
-24.769405,-20.777092
-56.94269,24.236113
-47.81067,-58.267826
58.346832,-11.798748
58.09495,-73.13086
19.69377,15.216677
45.58901,18.300877
-21.719976,-32.117397
65.478325,15.45098
-18.217663,9.381095
-20.851837,-95.92334
79.48367,44.807915
27.242247,-90.04597
3.8386366,23.662437
-58.46821,-53.84951
-78.259865,43.96124
-15.09999,93.76155
10.874282,-1.3940129
-45.166042,-48.30117
5.105788,94.45447
26.135065,-57.74096
-19.247581,42.77924
11.772111,28.232868
46.75263,82.6163
3.662483,-81.470604
3.9581206,-0.81876296
14.675473,-17.10558
-4.6315985,47.082344
31.628386,-78.21897
7.349904,16.130547
-78.61963,0.3866332
54.120678,-20.50922
48.467518,-78.960945
20.0918,15.470314
-20.147625,-47.08695
83.30541,-5.5990767
44.803883,-19.661005
-41.709126,9.813188
68.06016,34.128963
-9.642868,11.463013
-26.139238,38.884403
22.648165,-37.969234
-5.3467903,-61.40373
34.19696,-31.40226
35.28452,5.722457
-91.55545,-16.461132
54.42995,-40.958855
31.933693,-3.6014934
5.1023173,84.99034
-66.79672,-1.9034024
-18.232847,9.426503
-53.238224,-44.540997
16.58426,68.22274
-66.72684,-2.365076
1.5878755,-13.664799
-2.2505744,37.813805
-50.160503,-57.61254
-2.1630523,59.511288
44.18535,-17.553267
93.02932,13.432284
-9.177503,4.5830235
47.81974,47.789455
-24.040888,3.2526317
50.262184,78.46713
-56.297985,18.323793
-10.008255,12.219515
-71.357346,-25.66663
10.672582,-14.448575
-45.686455,76.211624
30.455378,21.517115
-20.304201,45.121986
56.75693,-11.68858
-6.047927,-27.604904
-77.93623,20.577183
-5.047677,26.162348
-74.2531,-39.974564
38.11922,45.22386
-47.37086,20.069109
13.524809,-94.08337
-16.742128,50.111435
57.820118,10.603259
43.924133,-22.681614
-93.62821,14.478159
-16.071,-40.927925
43.876797,51.410175
4.2842393,67.70942
11.087492,78.37552
-78.37114,-8.23167
-65.38322,-70.79438
-38.477783,2.390904
-52.600353,46.6418
48.064056,-8.444667
-27.131083,-54.22046
37.342587,13.436432
-16.556618,24.00043
-12.508469,60.039852
-36.769306,15.949815
-47.459793,26.227036
-58.20368,47.798412
-20.6154,-10.946138
31.859064,29.542229
-92.66113,19.74762
31.813221,-86.444214
10.922378,-5.8396673
-78.48193,-1.2825052
-50.345093,-68.312935
35.122005,55.98513
-0.08980988,-19.465458
13.495968,56.98413
-49.509396,-71.895775
54.17347,-20.7779
0.9471521,-27.216894
29.028625,-46.108875
-51.576633,36.874577
-65.27435,66.794106
-14.6338625,-17.992323
52.21966,75.95156
-22.199648,92.41128
38.74602,-65.03268
14.038044,-93.89942
-44.994488,-7.2386975
37.194046,44.99426
-45.305573,-5.477722
-31.826885,53.09707
80.90736,-52.476196
41.073418,24.884266
-15.783136,31.951122
-55.715652,-12.982733
16.042732,90.08114
45.20744,18.388567
52.951603,54.290134
-6.187376,67.57557
82.585396,-23.662683
60.716553,42.62446
34.70441,-24.68764
-37.307083,-55.67661
13.3203745,-53.257244
1.1882765,-19.663546
33.6578,7.082446
-60.056942,26.824963
20.684752,-51.767677
16.626509,-26.62499
16.837236,26.167557
13.443229,19.112944
0.2245221,-24.00811
31.274786,65.02545
-17.685804,-48.408855
27.802135,-44.872066
-13.966317,-19.92676
39.92076,45.69244
-41.795776,-62.74648
-33.091625,71.38118
-49.260303,59.652
27.39181,-24.351023
79.48982,44.791668
54.434673,-41.05062
63.272762,-31.048868
-20.924324,-7.7681785
49.799713,-9.900181
-12.386548,32.3922
47.58292,17.863852
78.29832,-16.827694
-76.139435,47.375137
0.74066585,-26.477345
11.875303,-15.350693
-45.30707,-5.4708185
-29.717484,-18.36021
40.080677,-7.8490205
-78.36097,-4.262071
-35.196377,67.95279
7.307091,16.291046
-33.809605,-35.87501
30.20617,-4.031544
-67.781586,-67.67346
5.2798576,-70.38189
12.030801,-38.40877
-23.448292,-44.872944
-48.023968,-47.053104
-27.766552,-93.30062
84.620316,-32.96986
54.345543,-39.333706
-9.602707,-57.60656
44.964314,-66.29494
20.083403,85.73988
-86.412025,-28.639137
-72.54608,30.133385
-0.7422915,-46.383717
-25.689236,23.659088
83.328705,-4.1557293
45.47823,26.52449
-7.1185083,-72.92634
13.265546,6.9452443
-47.235622,18.217766
-31.948599,-66.390656
54.29788,-38.39809
-52.503,62.73221
25.801176,-12.872049
53.33541,34.269405
52.22182,55.91522
-4.7167864,-8.809587
-0.20528203,-63.833565
38.363064,-9.07784
27.360014,-89.99765
1.6054076,-79.21893
7.308498,16.298817
48.373005,36.834743
-56.43223,50.93237
84.62023,-33.350082
-19.277733,14.458934
-36.12927,-84.505775
-29.234388,74.98297
41.888794,25.090199
-54.74291,9.200721
-76.33671,24.488935
31.229244,-12.299538
-38.217003,1.5774353
0.104148015,-42.18698
26.287294,64.05512
85.23534,-6.633494
8.940017,29.870369
7.293553,16.341927
-53.121895,-77.920364
8.131103,-82.22984
-96.78965,2.2127154
-34.7169,68.943245
-13.894396,-20.256319
-25.605793,24.183231
37.759842,-62.70637
-5.397271,66.35288
39.114307,2.2283092
-54.241272,-16.522726
-74.62568,-59.422115
81.2112,-0.20390734
26.576237,-43.49482
-23.029919,-21.84658
-23.448002,66.7969
-55.955162,-29.622372
-93.56048,14.89003
10.663391,2.172558
-43.95082,-14.571256
11.133329,-7.7559137
-29.056442,-52.62551
-15.389023,-16.50331
95.850204,7.606578
11.379543,-94.742874
0.72387046,-78.01096
43.648254,-66.82133
67.651215,-44.939373
-57.412483,48.308113
23.033522,44.278748
53.40502,14.523467
26.040083,18.589964
12.930986,-75.608444
20.879381,33.582314
-22.418049,57.302135
-91.09438,25.76349
33.17652,-24.400328
-80.130135,41.949417
-75.157074,26.78277
-35.300907,67.656296
-25.383957,65.53494
65.45968,15.725666
-67.188095,-31.418179
0.0010648379,-42.572193
69.87211,2.8194723
68.96726,-24.674957
-67.286766,7.691831
1.9917176,-19.816204
17.279078,-4.2725873
-67.27736,8.112513
64.40892,-30.494331
-45.353474,-48.241947
-28.571112,-18.90115
-24.692621,-67.46195
-59.662342,45.096455
2.548008,34.248516
-17.453987,7.847447
-18.26848,9.5272875
18.402998,87.645935
-44.581482,51.704998
-18.285637,9.580788
-55.59639,-13.329592
-29.740274,0.17804387
-39.861706,-41.998768
-26.405394,18.411947
-47.987953,72.55347
45.71255,37.01234
-32.797104,71.73862
-53.82645,-78.1086
-45.355484,-48.241013
-81.35986,40.694298
27.260504,-19.827106
-37.126945,27.744709
50.869736,-10.506763
0.044099376,6.703923
-33.25635,-2.9048145
-22.630337,-32.207863
-32.855648,71.6705
-45.823154,-3.6692543
-13.943168,32.1711
13.127478,-53.62158
67.86485,-57.1855
51.36357,16.307825
6.5065055,18.635612
8.429958,-27.26414
-67.2525,3.196843
-62.176556,-74.60474
-9.875838,-48.957363
34.45176,67.15832
53.665665,-53.35353
25.736631,64.106445
21.081476,-0.22391953
27.088106,-22.670284
31.672022,31.55108
26.380547,-72.86605
-1.2699255,57.46973
54.493885,-48.445263
-45.125305,29.699503
-45.579308,53.873367
-27.828308,-77.00005
35.715336,56.23827
65.56104,-39.714024
78.04576,14.649662
-1.5127292,15.684222
2.7322876,25.571766
66.03153,60.402454
-9.507348,60.946247
-12.183098,-90.48838
7.6213975,14.932737
-94.95316,-9.288573
-64.1538,67.07919
50.140568,-1.4825082
97.00668,5.2058077
-57.773266,4.3080554
-8.608297,4.799047
84.12633,-39.002533
-43.16339,10.623137
-25.084097,36.77595
-37.810146,84.21041
-56.24584,21.871496
-64.44718,56.18432
-47.15184,-1.086806
-9.628048,11.42822
1.9819591,66.68454
17.745604,13.812126
41.121452,-50.40665
-52.802334,46.69632
85.06051,-4.063283
-60.904873,-46.604958
-72.9336,-61.34922
83.82979,-26.903822
22.052347,9.299532
-15.06054,-7.137655
-37.126408,-44.379642
63.462025,-13.678063
-66.98815,18.405716
-14.97066,-49.227566
66.98376,-28.907001
21.829468,-6.5341787
-50.67615,3.334222
84.60712,-32.3266
-7.7778583,5.104078
-55.80215,-78.18554
-36.38169,-65.324486
8.180053,-67.625786
18.533998,-6.08304
-43.517147,-16.251114
46.065342,18.201923
-69.114876,-65.963905
82.74723,-46.892704
32.02297,-78.84571
-49.78033,60.238255
54.537216,-43.20552
-39.542645,29.32844
-6.0790377,34.56948
-78.72496,-14.5751295
63.69863,-30.84476
24.079689,64.45949
-96.12099,-6.856274
-7.4429207,49.98507
-37.668262,-43.910255
-24.768438,36.202274
-63.435806,-50.0001
24.934582,-23.844614
75.962456,18.550938
9.214223,94.00888
70.32129,3.7855132
-72.626015,59.984447
43.31104,-66.87516
25.73015,-57.215595
64.91427,40.41959
14.783207,56.105415
-17.381882,-14.396061
91.072014,19.14154
-44.993927,-7.2461348
-67.26213,14.849935
28.899372,20.647133
-27.762663,-30.33664
1.7866511,-79.46167
4.9376993,47.95483
39.617218,-52.995956
35.24721,17.586208
-22.462095,-45.51514
0.1304709,-63.99334
49.61049,-61.720528
28.377264,-74.632805
-6.70422,5.473635
3.6372163,24.00169
-16.428688,80.55955
-50.61517,3.264046
-73.364235,58.509647
54.265118,-37.752
-58.035717,-54.12957
-19.349348,-24.480915
-60.874165,-75.88621
-10.138917,80.897804
91.12713,25.932892
-22.272205,-45.645115
-35.970543,-6.509128
91.238106,18.354122
37.674065,-61.916813
61.442333,-12.484323
20.699303,44.55742
-31.909904,-78.86403
26.733095,3.0686193
39.059155,-65.400635
66.935234,59.295193
32.59107,-3.7850955
-12.499371,3.0186434
-28.486849,-66.98798
48.931393,48.301838
49.87865,-9.95532
-51.098972,-66.16054
-65.26134,-47.76792
59.651356,42.59077
30.782473,-4.1365294
29.354593,-88.955444
35.450935,-39.373543
-24.639645,26.948372
-7.405729,-5.700897
3.962779,23.458817
31.380932,-48.301765
-37.458187,-51.227684
-62.769142,-33.373283
21.464125,-68.08345
32.0274,27.99231
-88.06719,-1.5441518
46.0638,18.202232
-38.007317,-64.730835
66.65797,-17.869196
-24.226933,-21.092707
-33.64991,56.45653
26.5591,-43.474064
-4.1685877,-18.734152
-13.201124,-74.71073
-77.7383,21.16079
71.59296,28.906605
-49.626923,-70.89929
-78.57325,-12.282635
1.0836171,6.8450894
-91.5685,-16.42989
9.272605,93.99253
-75.12831,50.615982
-48.839123,1.2246283
24.600765,7.9471784
-8.378354,-38.77782
-33.021557,45.79025
97.951866,-2.8023803
55.545082,12.287905
-10.255285,-56.75777
-25.320757,65.57678
38.891125,-23.709059
66.544716,-40.71925
49.35302,6.3078465
-65.5966,22.937586
-35.3073,-34.40322
7.355269,16.106531
11.10759,10.421408
20.355223,85.44086
10.926742,78.143745
-14.150598,-19.240992
-21.456379,-32.072346
36.852364,-10.148261
66.439354,-54.840042
-3.4639726,62.307446
12.070552,10.805293
-71.37922,-24.879648
-9.410998,-36.963905
73.73239,-10.526335
-56.223854,-10.989515
-36.90004,15.507304
-11.443295,94.06916
13.135866,-53.6065
-4.4142165,46.723156
57.08285,70.248276
10.595922,-14.3873415
-23.01614,-56.385826
33.49091,7.204969
-13.518921,40.757523
-16.906685,69.96112
-56.458298,-55.087788
-12.119438,-32.159603
66.511314,-0.95452946
64.094475,-38.837135
-72.87652,59.5252
-5.0881844,35.20968
-44.474167,-25.004251
6.263923,50.651646
62.90148,-13.13421
-64.11023,-49.281425
45.154354,36.993496
-65.63427,-47.210403
-13.98166,-19.863184
-57.66676,-32.118195
47.022488,82.31858
1.5843936,-13.702005
3.8841913,23.586637
-33.151047,-2.7967033
61.878902,10.52332
-4.9809027,-73.38259
61.967762,-1.5440639
-23.947449,-21.262272
-64.458244,-71.95592
-96.573814,3.0536854
-15.881162,-41.2127
75.70603,19.746044
2.5995717,94.258095
-16.185427,40.911522
19.429092,-7.642667
40.304016,-7.693158
18.01981,-64.037544
-56.01576,-55.30032
13.128903,-53.618954
55.770687,-11.620966
-34.89096,23.664934
-78.492836,-11.0915165
-4.105599,-18.76804
-67.283615,3.848355
45.529327,59.80632
-56.136555,-78.1417
39.516575,88.42622
-14.286793,-78.859665
-53.869423,7.674951
-27.93175,-53.649555
-11.265592,94.07625
-1.9190122,58.970284
-86.22888,35.20173
70.26614,-58.617382
19.297945,77.06849
-77.68938,-37.81812
-18.805113,-60.204296
43.846695,46.688793
46.40575,-19.121485
-38.082806,-51.157635
31.595688,65.16744
-66.5318,-31.841333
22.570429,-37.84248
35.388794,-39.36749
-82.03713,-48.18653
2.8797646,-5.2514386
74.588264,22.43536
65.40506,14.978139
-43.310684,-16.914698
54.42428,-40.849422
19.747114,15.251589
-12.421088,51.031044
-41.717773,44.745102
-50.361275,-75.59542
43.038773,-1.6416706
6.393433,85.45509
-14.4477625,-83.00061
5.7163,8.088048
79.998665,-54.010574
38.15762,-56.721317
-19.9008,92.98118
-38.216675,1.57681
14.36287,27.154919
-42.06927,29.987001
-8.18634,-72.84541
53.97058,-77.025604
58.447098,-11.808476
-63.983147,57.037323
-14.462822,-82.954185
52.17812,55.98421
16.042446,-25.270847
-52.985325,-25.721977
-56.21904,19.710316
19.127962,52.022633
-11.240129,3.6935468
-19.2937,77.636505
-76.06488,47.54631
19.066294,52.12948
59.613598,42.584675
-24.45498,-55.63427
25.21546,-41.799633
66.050316,-51.24258
-31.28491,13.046789
-33.651245,-89.44893
-68.27645,-67.03219
44.729103,8.273884
22.300968,16.78814
-44.87554,-60.606762
-78.80104,2.2513402
-78.376656,-8.433003
61.12172,10.255971
13.829396,27.356518
47.078133,-7.2578597
60.76984,10.165309
50.51262,-60.44051
22.410475,-69.119
57.735348,-73.66338
53.021324,-0.64507604
-22.506775,3.4790478
-51.804794,46.435143
93.299225,33.149124
-10.518412,19.094095
59.065025,-66.52334
-80.487946,-51.588757
-62.052876,-33.537205
-9.585509,-57.627995
60.24607,66.88428
7.725035,68.63163
-47.399967,20.68637
-14.808714,22.87853
5.28936,-21.244139
-56.291348,22.223211
16.212227,-25.673414
-24.878504,26.440657
-30.194838,46.318275
98.06553,-1.8689425
-13.736849,70.59129
-42.37528,-62.372574
2.7921724,34.119194
-71.86138,61.193844
35.585953,5.4556084
50.769844,77.82708
25.196749,-26.824318
-11.023957,15.7988205
-76.949104,-56.677338
-44.98836,-7.2791104
-47.47743,-34.044376
22.030348,-53.03602
-16.828623,-39.847088
83.754875,-41.49135
-41.15529,81.37503
93.453514,33.57326
-35.218254,59.865097
26.791836,-90.221146
27.125364,-27.358078
18.133787,-0.43527505
34.634087,-11.408697
-8.89077,10.154849
-37.70137,-51.27601
8.208476,-12.242061
28.823614,-61.637863
79.71318,9.120659
50.14963,58.09822
5.6107807,-46.18933
52.52112,75.56677
-68.17107,-67.168495
49.45104,17.282156
-24.406677,-44.34086
-32.996716,-26.74607
-56.20993,20.03828
13.869644,44.429226
65.03351,61.60712
-34.865967,22.225721
-15.685251,-11.616084
36.57449,14.78521
78.080696,14.564711
-12.094113,-32.1997
0.18641482,94.08435
3.3237164,44.614815
84.270935,-28.921059
-35.011795,-65.74716
-67.2633,13.682293
-14.7289095,-77.3102
91.12636,25.929323
18.987337,14.72976
2.8405662,-80.70311
-54.357964,9.44664
83.12402,-45.02476
10.820723,-36.447754
-86.71601,34.51952
-10.235444,60.675747
-32.796505,71.73926
-65.984535,-19.430414
-21.995996,-95.70994
14.183997,-51.037724
24.890932,-90.91854
36.54725,14.839689
-30.010899,-66.730286
40.697186,36.0001
54.41003,-22.844545
46.464462,47.372177
10.732126,93.46509
-21.714165,67.79874
-55.169426,-44.77623
-22.42865,92.346176
-9.97346,-48.975792
-44.827957,-8.501252
-46.759495,15.599406
42.259563,-25.911808
29.985838,-63.40039
14.892179,56.028824
-19.392475,14.974386
-9.881871,-2.0808022
18.441603,-6.0839047
-49.840446,-69.9385
-50.74717,3.4160678
53.595997,52.372787
10.626925,2.4233737
18.754333,74.23628
40.28244,58.275276
90.96435,19.732508
9.971749,-13.873432
-3.7432754,-18.925531
49.38679,79.56692
-34.07759,86.98789
-0.6030406,-48.71985
-32.154755,-17.034222
-18.830929,-13.187894
-29.327644,10.660002
8.439009,-27.319279
-21.746054,30.062107
-22.920946,-32.22238
-66.16324,-6.642936
40.98363,-25.85228
-46.407948,-59.53599
25.620632,-12.91202
-9.662694,-48.91434
41.258255,0.23715316
-53.484745,-26.154757
44.41453,8.643169
12.738871,-77.530396
38.504562,88.95936
-16.046562,50.362865
-28.543592,-92.89894
18.164057,-18.17016
-43.60596,-38.730473
-67.05189,0.11295105
-63.325375,-18.22545
44.35316,-3.2727573
-42.88844,-39.42022
23.285873,17.197443
45.73484,-78.944756
-55.561314,-78.20592
-15.04751,1.1317894
57.137627,70.18949
-31.764101,88.44583
31.814247,-86.42198
43.795227,59.626495
52.217525,55.921303
3.9147716,-0.96793956
1.8776325,-11.1370535
31.449749,-86.927826
63.005394,11.105732
55.14863,32.38114
-23.357025,56.921345
43.618153,-16.6547
61.80268,22.412346
-27.78331,-67.09725
22.696316,-53.710503
9.020106,60.55096
-9.915912,80.882095
-56.414658,14.566185
3.42559,-65.52251
55.333344,12.482851
22.298376,9.1872835
10.263697,-69.51136
-7.551224,5.1838984
19.535307,-65.82869
-16.514244,93.58089
68.75137,0.97447026
-6.80503,-6.472333
-8.466267,-38.623234
29.646406,-75.86578
47.72523,47.752964
-6.570155,5.5175886
58.724174,26.8237
-40.254814,42.07296
21.231602,0.1525832
-66.931046,18.773397
-20.82191,-58.93061
47.525352,27.65457
-84.22292,-31.891499
13.872396,44.429783
-0.60599834,55.78316
41.180214,0.30924025
-20.887157,-57.791557
-18.998444,-96.005745
23.543854,-21.64631
65.45962,15.247905
-79.64446,12.188373
-80.26082,-51.976837
36.074955,72.33695
98.09164,0.45902693
53.66352,-77.21564
24.291113,-91.081726
37.01907,14.003339
31.793901,30.252947
-10.488717,-73.187775
-16.017962,50.37274
-24.987434,-55.356384
7.2367244,-56.680965
11.786401,68.86109
-38.005184,-27.00633
-17.46231,7.879703
-20.30591,45.03523
52.827843,-56.06052
-78.49692,-1.06284
7.6596975,-95.49545
-78.504295,-0.95637614
46.686005,-79.05444
-20.94547,-95.909454
-38.716167,3.5947473
-81.31693,-49.969624
64.764175,-14.98856
-26.386683,18.524485
-23.824041,3.3113184
-9.557533,4.433702
77.32906,-56.986862
44.2364,8.890183
77.975395,-16.370394
43.978943,-22.47423
-56.20985,21.062393
58.953014,-71.05341
50.654266,77.97446
-77.6061,-37.871655
14.345077,91.44808
33.62923,75.37521
29.093481,-12.502464
55.4952,-11.599109
43.1216,59.43335
5.0374627,21.648857
-15.94534,-41.11673
65.39788,14.952878
-35.725704,61.62174
30.120398,-27.92752
-35.066734,-26.750418
16.381578,-26.073862
1.100397,-53.258945
47.7098,36.937412
-44.905064,-7.8671055
-61.656605,26.583412
-45.30479,-60.30242
-54.13492,-44.39887
-17.693293,41.378563
-11.034715,80.934814
-64.961685,24.013132
-16.466095,50.22337
-78.38633,-8.737455
-25.819956,22.800327
-89.68002,-21.16156
-94.01265,12.2434845
-28.15055,75.72718
45.589344,7.6168303
79.554085,9.764929
36.602825,14.737959
47.150234,83.0302
69.89565,55.97446
-41.92734,19.673122
9.367626,-56.582798
-74.32044,28.013744
-42.459827,20.069765
-46.867413,16.039812
49.91074,-1.5781342
-18.947823,80.09585
-12.617336,32.356308
-46.911034,74.42873
-66.75903,-2.1514049
-43.875534,-25.365644
-62.35998,26.271862
37.072697,44.96617
-9.222004,-72.892685
91.64649,16.829712
8.283748,-67.69393
-28.577217,-18.89872
27.689991,-12.621038
-9.52861,70.157364
23.844465,21.24883
-75.11395,50.68725
67.569786,-19.663403
4.3916764,-55.897312
71.24927,7.43095
18.204823,-92.334305
44.058174,-46.928078
97.772156,2.721134
-90.88077,-18.092146
50.529797,-1.3401511
-19.14042,58.472282
29.360909,-62.468758
57.33746,41.876106
82.5136,-1.7275392
-29.132448,10.827728
-33.920864,-15.624735
70.72184,-58.74797
-17.694828,80.35014
24.814043,-90.943665
32.393616,-85.15711
-32.874756,-16.487633
61.12858,42.570576
-78.49794,-1.0492415
-2.3561795,-74.80105
-83.49875,38.456573
25.533894,81.19207
81.17783,-21.070808
-22.722391,-67.26912
22.253458,-8.353118
29.146523,-89.09468
21.066484,9.358378
29.959839,78.126945
-29.04558,-78.52015
-36.742386,85.03714
23.867535,9.696007
80.92348,1.3127238
-76.55323,-38.556694
-13.302642,-30.163416
-10.697221,18.52285
78.04527,-56.415707
31.125315,35.012005
-7.4125195,-82.98146
-21.45645,-32.07235
-6.9903326,-16.630695
6.7869277,-22.613852
31.450283,-86.92777
-1.6942992,15.864114
0.04016525,14.3691225
-28.257456,-53.376316
-71.13208,-26.509884
48.335995,48.004837
-92.88467,18.66626
-7.3835683,68.883995
-27.113829,14.855861
6.555856,18.502434
66.390274,38.638233
41.498814,-0.0048911013
25.7643,-12.8764515
-5.0933266,18.923225
-7.507804,68.98961
10.474875,77.508026
-8.7695,-3.7558806
38.4949,-39.04934
26.67563,-18.617315
32.25259,76.516594
8.507106,-95.35734
-2.8554568,0.2843266
30.578327,-12.374379
-17.619627,24.891855
-67.25256,15.378618
-65.5945,-47.274178
64.66485,-39.13435
25.93716,-26.987265
22.71779,-38.079487
53.98793,-51.90943
14.646793,-49.425945
31.689533,76.94756
-10.055007,20.229439
84.66562,-7.1691566
27.09753,-73.4974
52.28743,55.788456
13.144371,-53.591206
-29.55039,-7.2794356
